model_type,optimizer,seed,evaluation_id,best_fitness_so_far,mean_fitness_so_far
svm,de,1,518,0.6531006127135138,0.6492871050266821
svm,de,1,519,0.6531006127135138,0.6492944528256933
svm,de,1,520,0.6531006127135138,0.649301772363939
svm,de,1,521,0.6531006127135138,0.6493090638041493
svm,de,1,522,0.6531006127135138,0.6493163273078072
svm,de,1,523,0.6531006127135138,0.6493235630351604
svm,de,1,524,0.6531006127135138,0.6493307711452335
svm,de,1,525,0.6531006127135138,0.6493379517958398
svm,de,1,526,0.6531006127135138,0.649345105143592
svm,de,1,527,0.6531006127135138,0.6493522313439145
svm,de,1,528,0.6531006127135138,0.6493593305510538
svm,de,1,529,0.6531006127135138,0.6493664029180907
svm,de,1,530,0.6531006127135138,0.6493734485969499
svm,de,1,531,0.6531006127135138,0.6493804677384123
svm,de,1,532,0.6531006127135138,0.649387460492125
svm,de,1,533,0.6531006127135138,0.6493944270066117
svm,de,1,534,0.6531006127135138,0.6494013674292838
svm,de,1,535,0.6531006127135138,0.6494082819064505
svm,de,1,536,0.6531006127135138,0.6494151705833293
svm,de,1,537,0.6531006127135138,0.649422033604056
svm,de,1,538,0.6531006127135138,0.6494288711116943
svm,de,1,539,0.6531006127135138,0.6494356832482469
svm,de,1,540,0.6531006127135138,0.6494424701546642
svm,de,1,541,0.6531006127135138,0.6494492319708542
svm,de,1,542,0.6531006127135138,0.649455968835693
svm,de,1,543,0.6531006127135138,0.6494626808870334
svm,de,1,544,0.6531006127135138,0.6494693682617144
svm,de,1,545,0.6531006127135138,0.649476031095571
svm,de,1,546,0.6531006127135138,0.6494826695234426
svm,de,1,547,0.6531006127135138,0.6494892836791832
svm,de,1,548,0.6531006127135138,0.6494958736956692
svm,de,1,549,0.6531006127135138,0.6495024397048091
svm,de,1,550,0.6531006127135138,0.6495089818375523
svm,de,1,551,0.6531006127135138,0.649515500223897
svm,de,1,552,0.6531006127135138,0.6495219949929
svm,de,1,553,0.6531006127135138,0.649528466272684
svm,de,1,554,0.6531006127135138,0.6495349141904473
svm,de,1,555,0.6531006127135138,0.6495413388724708
svm,de,1,556,0.6531006127135138,0.6495477404441274
svm,de,1,557,0.6531006127135138,0.6495541190298892
svm,de,1,558,0.6531006127135138,0.6495604747533367
svm,de,1,559,0.6531006127135138,0.6495668077371652
svm,de,1,560,0.6531006127135138,0.6495731181031944
svm,de,1,561,0.6531006127135138,0.6495794059723751
svm,de,1,562,0.6531006127135138,0.649585671464797
svm,de,1,563,0.6531006127135138,0.649591914699697
svm,de,1,564,0.6531006127135138,0.6495981357954661
svm,de,1,565,0.6531006127135138,0.6496043348696574
svm,de,1,566,0.6531006127135138,0.649610512038993
svm,de,1,567,0.6531006127135138,0.6496166674193713
svm,de,1,568,0.6531006127135138,0.649622801125875
svm,de,1,569,0.6531006127135138,0.6496289132727777
svm,de,1,570,0.6531006127135138,0.6496350039735509
svm,de,1,571,0.6531006127135138,0.6496410733408713
svm,de,1,572,0.6531006127135138,0.6496471214866276
svm,de,1,573,0.6531006127135138,0.6496531485219276
svm,de,1,574,0.6531006127135138,0.6496591545571045
svm,de,1,575,0.6531006127135138,0.6496651397017245
svm,de,1,576,0.6531006127135138,0.6496711040645923
svm,de,1,577,0.6531006127135138,0.6496770477537585
svm,de,1,578,0.6531006127135138,0.6496829708765262
svm,de,1,579,0.6531006127135138,0.649688873539457
svm,de,1,580,0.6531006127135138,0.6496947558483779
svm,de,1,581,0.6531006127135138,0.6497006179083867
svm,de,1,582,0.6531006127135138,0.6497064598238594
svm,de,1,583,0.6531006127135138,0.6497122816984557
svm,de,1,584,0.6531006127135138,0.6497180836351254
svm,de,1,585,0.6531006127135138,0.6497238657361142
svm,de,1,586,0.6531006127135138,0.6497296281029697
svm,de,1,587,0.6531006127135138,0.6497353708365482
svm,de,1,588,0.6531006127135138,0.6497410940370192
svm,de,1,589,0.6531006127135138,0.6497467978038722
svm,de,1,590,0.6531006127135138,0.6497524822359226
svm,de,1,591,0.6531006127135138,0.6497581474313161
svm,de,1,592,0.6531006127135138,0.649763793487536
svm,de,1,593,0.6531006127135138,0.6497694205014078
svm,de,1,594,0.6531006127135138,0.649775028569105
svm,de,1,595,0.6531006127135138,0.6497806177861545
svm,de,1,596,0.6531006127135138,0.6497861882474419
svm,de,1,597,0.6531006127135138,0.6497917400472176
svm,de,1,598,0.6531006127135138,0.649797273279101
svm,de,1,599,0.6531006127135138,0.6498027880360866
svm,de,1,600,0.6531006127135138,0.649808284410549
svm,de,1,601,0.6531006127135138,0.6498137624942478
svm,de,1,602,0.6531006127135138,0.649819222378333
svm,de,1,603,0.6531006127135138,0.6498246641533498
svm,de,1,604,0.6531006127135138,0.6498300879092442
svm,de,1,605,0.6531006127135138,0.649835493735367
svm,de,1,606,0.6531006127135138,0.6498408817204794
svm,de,1,607,0.6531006127135138,0.6498462519527579
svm,de,1,608,0.6531006127135138,0.6498516045197986
svm,de,1,609,0.6531006127135138,0.6498569395086223
svm,de,1,610,0.6531006127135138,0.6498622570056796
svm,de,1,611,0.6531006127135138,0.6498675570968545
svm,de,1,612,0.6531006127135138,0.6498728398674699
svm,de,1,613,0.6531006127135138,0.6498781054022922
svm,de,1,614,0.6531006127135138,0.6498833537855353
svm,de,1,615,0.6531006127135138,0.6498885851008653
svm,de,1,616,0.6531006127135138,0.6498937994314052
svm,de,1,617,0.6531006127135138,0.6498989968597393
svm,de,1,618,0.6531006127135138,0.649904177467917
svm,de,1,619,0.6531006127135138,0.6499093413374575
svm,de,1,620,0.6531006127135138,0.6499144885493544
svm,de,1,621,0.6531006127135138,0.6499196191840793
svm,de,1,622,0.6531006127135138,0.6499247333215864
svm,de,1,623,0.6531006127135138,0.6499298310413166
svm,de,1,624,0.6531006127135138,0.6499349124222015
svm,de,1,625,0.6531006127135138,0.6499399775426676
svm,de,1,626,0.6531006127135138,0.6499450264806402
svm,de,1,627,0.6531006127135138,0.6499500593135475
svm,de,1,628,0.6531006127135138,0.6499550761183245
svm,de,1,629,0.6531006127135138,0.649960076971417
svm,de,1,630,0.6531006127135138,0.6499650619487854
svm,de,1,631,0.6531006127135138,0.6499700311259087
svm,de,1,632,0.6531006127135138,0.6499749845777878
svm,de,1,633,0.6531006127135138,0.6499799223789501
svm,de,1,634,0.6531006127135138,0.6499848446034525
svm,de,1,635,0.6531006127135138,0.6499897513248857
svm,de,1,636,0.6531006127135138,0.6499946426163772
svm,de,1,637,0.6531006127135138,0.6499995185505957
svm,de,1,638,0.6531006127135138,0.6500043791997538
svm,de,1,639,0.6531006127135138,0.6500092246356126
svm,de,1,640,0.6531006127135138,0.6500140549294844
svm,de,1,641,0.6531006127135138,0.6500188701522364
svm,de,1,642,0.6531006127135138,0.6500236703742944
svm,de,1,643,0.6531006127135138,0.6500284556656463
svm,de,1,644,0.6531006127135138,0.6500332260958448
svm,de,1,645,0.6531006127135138,0.6500379817340117
svm,de,1,646,0.6531006127135138,0.6500427226488407
svm,de,1,647,0.6531006127135138,0.6500474489086007
svm,de,1,648,0.6531006127135138,0.650052160581139
svm,de,1,649,0.6531006127135138,0.6500568577338853
svm,de,1,650,0.6531006127135138,0.6500615404338541
svm,de,1,651,0.6531006127135138,0.6500662087476478
svm,de,1,652,0.6531006127135138,0.6500708627414604
svm,de,1,653,0.6531006127135138,0.6500755024810807
svm,de,1,654,0.6531006127135138,0.6500801280318947
svm,de,1,655,0.6531006127135138,0.6500847394588897
svm,de,1,656,0.6531006127135138,0.6500893368266557
svm,de,1,657,0.6531006127135138,0.6500939201993907
svm,de,1,658,0.6531006127135138,0.6500984896409016
svm,de,1,659,0.6531006127135138,0.6501030452146082
svm,de,1,660,0.6531006127135138,0.6501075869835459
svm,de,1,661,0.6531006127135138,0.6501121150103688
svm,de,1,662,0.6531006127135138,0.6501166293573524
svm,de,1,663,0.6531006127135138,0.6501211300863964
svm,de,1,664,0.6531006127135138,0.6501256172590275
svm,de,1,665,0.6531006127135138,0.6501300909364027
svm,de,1,666,0.6531006127135138,0.6501345511793113
svm,de,1,667,0.6531006127135138,0.6501389980481781
svm,de,1,668,0.6531006127135138,0.6501434316030664
svm,de,1,669,0.6531006127135138,0.65014785190368
svm,de,1,670,0.6531006127135138,0.6501522590093664
svm,de,1,671,0.6531006127135138,0.6501566529791191
svm,de,1,672,0.6531006127135138,0.650161033871581
svm,de,1,673,0.6531006127135138,0.650165401745046
svm,de,1,674,0.6531006127135138,0.650169756657462
svm,de,1,675,0.6531006127135138,0.6501740986664339
svm,de,1,676,0.6531006127135138,0.6501784278292255
svm,de,1,677,0.6531006127135138,0.6501827442027622
svm,de,1,678,0.6531006127135138,0.6501870478436336
svm,de,1,679,0.6531006127135138,0.6501913388080958
svm,de,1,680,0.6531006127135138,0.6501956171520743
svm,de,1,681,0.6531006127135138,0.650199882931166
svm,de,1,682,0.6531006127135138,0.6502041362006415
svm,de,1,683,0.6531006127135138,0.6502083770154481
svm,de,1,684,0.6531006127135138,0.6502126054302113
svm,de,1,685,0.6531006127135138,0.6502168214992381
svm,de,1,686,0.6531006127135138,0.6502210252765185
svm,de,1,687,0.6531006127135138,0.6502252168157281
svm,de,1,688,0.6531006127135138,0.6502293961702307
svm,de,1,689,0.6531006127135138,0.6502335633930801
svm,de,1,690,0.6531006127135138,0.6502377185370227
svm,de,1,691,0.6531006127135138,0.6502418616544995
svm,de,1,692,0.6531006127135138,0.6502459927976484
svm,de,1,693,0.6531006127135138,0.6502501120183062
svm,de,1,694,0.6531006127135138,0.6502542193680111
svm,de,1,695,0.6531006127135138,0.6502583148980047
svm,de,1,696,0.6531006127135138,0.650262398659234
svm,de,1,697,0.6531006127135138,0.6502664707023533
svm,de,1,698,0.6531006127135138,0.6502705310777275
svm,de,1,699,0.6531006127135138,0.6502745798354325
svm,de,1,700,0.6531006127135138,0.6502786170252582
svm,de,1,701,0.6531006127135138,0.6502826426967109
svm,de,1,702,0.6531006127135138,0.650286656899014
svm,de,1,703,0.6531006127135138,0.6502906596811114
svm,de,1,704,0.6531006127135138,0.6502946510916688
svm,de,1,705,0.6531006127135138,0.6502986311790758
svm,de,1,706,0.6531006127135138,0.6503025999914475
svm,de,1,707,0.6531006127135138,0.6503065575766273
svm,de,1,708,0.6531006127135138,0.6503105039821877
svm,de,1,709,0.6531006127135138,0.6503144392554336
svm,de,1,710,0.6531006127135138,0.6503183634434028
svm,de,1,711,0.6531006127135138,0.6503222765928685
svm,de,1,712,0.6531006127135138,0.6503261787503413
svm,de,1,713,0.6531006127135138,0.6503300699620709
svm,de,1,714,0.6531006127135138,0.6503339502740477
svm,de,1,715,0.6531006127135138,0.650337819732005
svm,de,1,716,0.6531006127135138,0.6503416783814204
svm,de,1,717,0.6531006127135138,0.6503455262675182
svm,de,1,718,0.6531006127135138,0.6503493634352703
svm,de,1,719,0.6531006127135138,0.6503531899293986
svm,de,1,720,0.6531006127135138,0.6503570057943765
svm,de,1,721,0.6531006127135138,0.6503608110744308
svm,de,1,722,0.6531006127135138,0.650364605813543
svm,de,1,723,0.6531006127135138,0.6503683900554517
svm,de,1,724,0.6531006127135138,0.6503721638436535
svm,de,1,725,0.6531006127135138,0.650375927221405
svm,de,1,726,0.6531006127135138,0.6503796802317248
svm,de,1,727,0.6531006127135138,0.6503834229173944
svm,de,1,728,0.6531006127135138,0.6503871553209605
svm,de,1,729,0.6531006127135138,0.6503908774847362
svm,de,1,730,0.6531006127135138,0.650394589450803
svm,de,1,731,0.6531006127135138,0.6503982912610119
svm,de,1,732,0.6531006127135138,0.6504019829569854
svm,de,1,733,0.6531006127135138,0.6504056645801184
svm,de,1,734,0.6531006127135138,0.6504093361715808
svm,de,1,735,0.6531006127135138,0.6504129977723181
svm,de,1,736,0.6531006127135138,0.6504166494230534
svm,de,1,737,0.6531006127135138,0.6504202911642888
svm,de,1,738,0.6531006127135138,0.6504239230363067
svm,de,1,739,0.6531006127135138,0.6504275450791717
svm,de,1,740,0.6531006127135138,0.6504311573327315
svm,de,1,741,0.6531006127135138,0.6504347598366192
svm,de,1,742,0.6531006127135138,0.650438352630254
svm,de,1,743,0.6531006127135138,0.6504419357528425
svm,de,1,744,0.6531006127135138,0.650445509243381
svm,de,1,745,0.6531006127135138,0.6504490731406563
svm,de,1,746,0.6531006127135138,0.6504526274832473
svm,de,1,747,0.6531006127135138,0.650456172309526
svm,de,1,748,0.6531006127135138,0.6504597076576597
svm,de,1,749,0.6531006127135138,0.6504632335656114
svm,de,1,750,0.6531006127135138,0.650466750071142
svm,de,1,751,0.6531006127135138,0.650470257211811
svm,de,1,752,0.6531006127135138,0.6504737550249782
svm,de,1,753,0.6531006127135138,0.6504772435478049
svm,de,1,754,0.6531006127135138,0.6504807228172554
svm,de,1,755,0.6531006127135138,0.6504841928700981
svm,de,1,756,0.6531006127135138,0.6504876537429068
svm,de,1,757,0.6531006127135138,0.6504911054720622
svm,de,1,758,0.6531006127135138,0.6504945480937528
svm,de,1,759,0.6531006127135138,0.6504979816439765
svm,de,1,760,0.6531006127135138,0.6505014061585417
svm,de,1,761,0.6531006127135138,0.6505048216730686
svm,de,1,762,0.6531006127135138,0.6505082282229904
svm,de,1,763,0.6531006127135138,0.6505116258435546
svm,de,1,764,0.6531006127135138,0.6505150145698242
svm,de,1,765,0.6531006127135138,0.6505183944366788
svm,de,1,766,0.6531006127135138,0.6505217654788156
svm,de,1,767,0.6531006127135138,0.6505251277307513
svm,de,1,768,0.6531006127135138,0.6505284812268226
svm,de,1,769,0.6531006127135138,0.6505318260011876
svm,de,1,770,0.6531006127135138,0.650535162087827
svm,de,1,771,0.6531006127135138,0.6505384895205452
svm,de,1,772,0.6531006127135138,0.6505418083329713
svm,de,1,773,0.6531006127135138,0.6505451185585606
svm,de,1,774,0.6531006127135138,0.6505484202305953
svm,de,1,775,0.6531006127135138,0.6505517133821862
svm,de,1,776,0.6531006127135138,0.6505549980462729
svm,de,1,777,0.6531006127135138,0.650558274255626
svm,de,1,778,0.6531006127135138,0.650561542042847
svm,de,1,779,0.6531006127135138,0.6505648014403703
svm,de,1,780,0.6531006127135138,0.650568052480464
svm,de,1,781,0.6531006127135138,0.650571295195231
svm,de,1,782,0.6531006127135138,0.6505745296166099
svm,de,1,783,0.6531006127135138,0.6505777557763761
svm,de,1,784,0.6531006127135138,0.6505809737061428
svm,de,1,785,0.6531006127135138,0.6505841834373624
svm,de,1,786,0.6531006127135138,0.650587385001327
svm,de,1,787,0.6531006127135138,0.6505905784291696
svm,de,1,788,0.6531006127135138,0.6505937637518656
svm,de,1,789,0.6531006127135138,0.6505969410002326
svm,de,1,790,0.6531006127135138,0.650600110204933
svm,de,1,791,0.6531006127135138,0.6506032713964736
svm,de,1,792,0.6531006127135138,0.6506064246052071
svm,de,1,793,0.6531006127135138,0.6506095698613337
svm,de,1,794,0.6531006127135138,0.6506127071949006
svm,de,1,795,0.6531006127135138,0.6506158366358047
svm,de,1,796,0.6531006127135138,0.6506189582137916
svm,de,1,797,0.6531006127135138,0.6506220719584589
svm,de,1,798,0.6531006127135138,0.6506251778992544
svm,de,1,799,0.6531006127135138,0.6506282760654802
svm,de,1,800,0.6531006127135138,0.6506313664862903
svm,de,1,801,0.6531006127135138,0.6506344491906938
svm,de,1,802,0.6531006127135138,0.6506375242075553
svm,de,1,803,0.6531006127135138,0.650640591565595
svm,de,1,804,0.6531006127135138,0.650643651293391
svm,de,1,805,0.6531006127135138,0.6506467034193786
svm,de,1,806,0.6531006127135138,0.6506497479718528
svm,de,1,807,0.6531006127135138,0.6506527849789674
svm,de,1,808,0.6531006127135138,0.650655814468738
svm,de,1,809,0.6531006127135138,0.6506588364690404
svm,de,1,810,0.6531006127135138,0.650661851007614
svm,de,1,811,0.6531006127135138,0.6506648581120603
svm,de,1,812,0.6531006127135138,0.6506678578098453
svm,de,1,813,0.6531006127135138,0.6506708501283001
svm,de,1,814,0.6531006127135138,0.6506738350946208
svm,de,1,815,0.6531006127135138,0.6506768127358711
svm,de,1,816,0.6531006127135138,0.6506797830789808
svm,de,1,817,0.6531006127135138,0.6506827461507491
svm,de,1,818,0.6531006127135138,0.6506857019778428
svm,de,1,819,0.6531006127135138,0.6506886505867997
svm,de,1,820,0.6531006127135138,0.6506915920040275
svm,de,1,821,0.6531006127135138,0.650694526255805
svm,de,1,822,0.6531006127135138,0.6506974533682842
svm,de,1,823,0.6531006127135138,0.6507003733674884
svm,de,1,824,0.6531006127135138,0.6507032862793163
svm,de,1,825,0.6531006127135138,0.6507061921295394
svm,de,1,826,0.6531006127135138,0.6507090909438058
svm,de,1,827,0.6531006127135138,0.6507119827476385
svm,de,1,828,0.6531006127135138,0.6507148675664379
svm,de,1,829,0.6531006127135138,0.6507177454254814
svm,de,1,830,0.6531006127135138,0.6507206163499248
svm,de,1,831,0.6531006127135138,0.6507234803648029
svm,de,1,832,0.6531006127135138,0.6507263374950296
svm,de,1,833,0.6531006127135138,0.6507291877653999
svm,de,1,834,0.6531006127135138,0.6507320312005894
svm,de,1,835,0.6531006127135138,0.650734867825156
svm,de,1,836,0.6531006127135138,0.650737697663539
svm,de,1,837,0.6531006127135138,0.6507405207400624
svm,de,1,838,0.6531006127135138,0.6507433370789328
svm,de,1,839,0.6531006127135138,0.6507461467042422
svm,de,1,840,0.6531006127135138,0.6507489496399675
svm,de,1,841,0.6531006127135138,0.6507517459099718
svm,de,1,842,0.6531006127135138,0.6507545355380044
svm,de,1,843,0.6531006127135138,0.6507573185477026
svm,de,1,844,0.6531006127135138,0.650760094962591
svm,de,1,845,0.6531006127135138,0.6507628648060831
svm,de,1,846,0.6531006127135138,0.6507656281014821
svm,de,1,847,0.6531006127135138,0.6507683848719803
svm,de,1,848,0.6531006127135138,0.6507711351406614
svm,de,1,849,0.6531006127135138,0.6507738789304999
svm,de,1,850,0.6531006127135138,0.6507766162643622
svm,de,1,851,0.6531006127135138,0.6507793471650075
svm,de,1,852,0.6531006127135138,0.6507820716550878
svm,de,1,853,0.6531006127135138,0.6507847897571495
svm,de,1,854,0.6531006127135138,0.6507875014936322
svm,de,1,855,0.6531006127135138,0.650790206886872
svm,de,1,856,0.6531006127135138,0.6507929059590992
svm,de,1,857,0.6531006127135138,0.6507955987324416
svm,de,1,858,0.6531006127135138,0.650798285228923
svm,de,1,859,0.6531006127135138,0.6508009654704651
svm,de,1,860,0.6531006127135138,0.6508036394788873
svm,de,1,861,0.6531006127135138,0.6508063072759076
svm,de,1,862,0.6531006127135138,0.650808968883144
svm,de,1,863,0.6531006127135138,0.6508116243221131
svm,de,1,864,0.6531006127135138,0.6508142736142327
svm,de,1,865,0.6531006127135138,0.6508169167808215
svm,de,1,866,0.6531006127135138,0.6508195538430994
svm,de,1,867,0.6531006127135138,0.6508221848221887
svm,de,1,868,0.6531006127135138,0.6508248097391142
svm,de,1,869,0.6531006127135138,0.650827428614804
svm,de,1,870,0.6531006127135138,0.6508300414700898
svm,de,1,871,0.6531006127135138,0.6508326483257081
svm,de,1,872,0.6531006127135138,0.6508352492022996
svm,de,1,873,0.6531006127135138,0.6508378441204109
svm,de,1,874,0.6531006127135138,0.6508404331004946
svm,de,1,875,0.6531006127135138,0.6508430161629094
svm,de,1,876,0.6531006127135138,0.6508455933279215
svm,de,1,877,0.6531006127135138,0.6508481646157044
svm,de,1,878,0.6531006127135138,0.6508507300463398
svm,de,1,879,0.6531006127135138,0.6508532896398177
svm,de,1,880,0.6531006127135138,0.6508558434160379
svm,de,1,881,0.6531006127135138,0.6508583913948092
svm,de,1,882,0.6531006127135138,0.6508609335958507
svm,de,1,883,0.6531006127135138,0.6508634700387926
svm,de,1,884,0.6531006127135138,0.6508660007431758
svm,de,1,885,0.6531006127135138,0.6508685257284531
svm,de,1,886,0.6531006127135138,0.6508710450139891
svm,de,1,887,0.6531006127135138,0.6508735586190619
svm,de,1,888,0.6531006127135138,0.6508760665628619
svm,de,1,889,0.6531006127135138,0.6508785688644938
svm,de,1,890,0.6531006127135138,0.6508810655429759
svm,de,1,891,0.6531006127135138,0.6508835566172413
svm,de,1,892,0.6531006127135138,0.6508860421061384
svm,de,1,893,0.6531006127135138,0.6508885220284311
svm,de,1,894,0.6531006127135138,0.6508909964027992
svm,de,1,895,0.6531006127135138,0.6508934652478391
svm,de,1,896,0.6531006127135138,0.6508959285820641
svm,de,1,897,0.6531006127135138,0.6508983864239052
svm,de,1,898,0.6531006127135138,0.6509008387917111
svm,de,1,899,0.6531006127135138,0.6509032857037486
svm,de,1,900,0.6531006127135138,0.650905727178204
svm,de,1,901,0.6531006127135138,0.650908163233182
svm,de,1,902,0.6531006127135138,0.650910593886708
svm,de,1,903,0.6531006127135138,0.6509130191567265
svm,de,1,904,0.6531006127135138,0.6509154390611036
svm,de,1,905,0.6531006127135138,0.6509178536176256
svm,de,1,906,0.6531006127135138,0.6509202628440007
svm,de,1,907,0.6531006127135138,0.6509226667578591
svm,de,1,908,0.6531006127135138,0.6509250653767529
svm,de,1,909,0.6531006127135138,0.6509274587181576
svm,de,1,910,0.6531006127135138,0.650929846799471
svm,de,1,911,0.6531006127135138,0.6509322296380157
svm,de,1,912,0.6531006127135138,0.6509346072510369
svm,de,1,913,0.6531006127135138,0.6509369796557056
svm,de,1,914,0.6531006127135138,0.6509393468691169
svm,de,1,915,0.6531006127135138,0.650941708908291
svm,de,1,916,0.6531006127135138,0.6509440657901745
svm,de,1,917,0.6531006127135138,0.6509464175316393
svm,de,1,918,0.6531006127135138,0.6509487641494845
svm,de,1,919,0.6531006127135138,0.6509511056604356
svm,de,1,920,0.6531006127135138,0.6509534420811455
svm,de,1,921,0.6531006127135138,0.6509557734281947
svm,de,1,922,0.6531006127135138,0.650958099718092
svm,de,1,923,0.6531006127135138,0.6509604209672745
svm,de,1,924,0.6531006127135138,0.6509627371921081
svm,de,1,925,0.6531006127135138,0.6509650484088881
svm,de,1,926,0.6531006127135138,0.6509673546338389
svm,de,1,927,0.6531006127135138,0.650969655883116
svm,de,1,928,0.6531006127135138,0.6509719521728038
svm,de,1,929,0.6531006127135138,0.6509742435189187
svm,de,1,930,0.6531006127135138,0.6509765299374075
svm,de,1,931,0.6531006127135138,0.6509788114441487
svm,de,1,932,0.6531006127135138,0.6509810880549528
svm,de,1,933,0.6531006127135138,0.6509833597855622
svm,de,1,934,0.6531006127135138,0.6509856266516522
svm,de,1,935,0.6531006127135138,0.6509878886688305
svm,de,1,936,0.6531006127135138,0.650990145852639
svm,de,1,937,0.6531006127135138,0.6509923982185523
svm,de,1,938,0.6531006127135138,0.6509946457819799
svm,de,1,939,0.6531006127135138,0.6509968885582648
svm,de,1,940,0.6531006127135138,0.6509991265626852
svm,de,1,941,0.6531006127135138,0.6510013598104545
svm,de,1,942,0.6531006127135138,0.6510035883167209
svm,de,1,943,0.6531006127135138,0.6510058120965692
svm,de,1,944,0.6531006127135138,0.6510080311650192
svm,de,1,945,0.6531006127135138,0.6510102455370284
svm,de,1,946,0.6531006127135138,0.6510124552274895
svm,de,1,947,0.6531006127135138,0.6510146602512341
svm,de,1,948,0.6531006127135138,0.6510168606230298
svm,de,1,949,0.6531006127135138,0.6510190563575825
svm,de,1,950,0.6531006127135138,0.6510212474695362
svm,de,1,951,0.6531006127135138,0.651023433973473
svm,de,1,952,0.6531006127135138,0.6510256158839143
svm,de,1,953,0.6531006127135138,0.6510277932153198
svm,de,1,954,0.6531006127135138,0.6510299659820895
svm,de,1,955,0.6531006127135138,0.6510321341985622
svm,de,1,956,0.6531006127135138,0.6510342978790171
svm,de,1,957,0.6531006127135138,0.6510364570376739
svm,de,1,958,0.6531006127135138,0.6510386116886925
svm,de,1,959,0.6531006127135138,0.6510407618461741
svm,de,1,960,0.6531006127135138,0.6510429075241608
svm,de,1,961,0.6531006127135138,0.6510450487366368
svm,de,1,962,0.6531006127135138,0.6510471854975274
svm,de,1,963,0.6531006127135138,0.651049317820701
svm,de,1,964,0.6531006127135138,0.6510514457199673
svm,de,1,965,0.6531006127135138,0.6510535692090798
svm,de,1,966,0.6531006127135138,0.6510556883017345
svm,de,1,967,0.6531006127135138,0.6510578030115708
svm,de,1,968,0.6531006127135138,0.6510599133521722
svm,de,1,969,0.6531006127135138,0.651062019337065
svm,de,1,970,0.6531006127135138,0.6510641209797212
svm,de,1,971,0.6531006127135138,0.6510662182935562
svm,de,1,972,0.6531006127135138,0.6510683112919307
svm,de,1,973,0.6531006127135138,0.6510703999881502
svm,de,1,974,0.6531006127135138,0.6510724843954657
svm,de,1,975,0.6531006127135138,0.6510745645270741
svm,de,1,976,0.6531006127135138,0.6510766403961175
svm,de,1,977,0.6531006127135138,0.6510787120156849
svm,de,1,978,0.6531006127135138,0.6510807793988115
svm,de,1,979,0.6531006127135138,0.6510828425584791
svm,de,1,980,0.6531006127135138,0.651084901507617
svm,de,1,981,0.6531006127135138,0.6510869562591012
svm,de,1,982,0.6531006127135138,0.6510890068257552
svm,de,1,983,0.6531006127135138,0.6510910532203512
svm,de,1,984,0.6531006127135138,0.6510930954556085
svm,de,1,985,0.6531006127135138,0.6510951335441952
svm,de,1,986,0.6531006127135138,0.6510971674987279
svm,de,1,987,0.6531006127135138,0.6510991973317724
svm,de,1,988,0.6531006127135138,0.651101223055843
svm,de,1,989,0.6531006127135138,0.6511032446834037
svm,de,1,990,0.6531006127135138,0.6511052622268686
svm,de,1,991,0.6531006127135138,0.6511072756986008
svm,de,1,992,0.6531006127135138,0.6511092851109141
svm,de,1,993,0.6531006127135138,0.6511112904760729
svm,de,1,994,0.6531006127135138,0.6511132918062916
svm,de,1,995,0.6531006127135138,0.6511152891137361
svm,de,1,996,0.6531006127135138,0.651117282410523
svm,de,1,997,0.6531006127135138,0.6511192717087206
svm,de,1,998,0.6531006127135138,0.6511212570203486
svm,de,1,999,0.6531006127135138,0.6511232383573788
svm,de,1,1000,0.6531006127135138,0.651125215731735
svm,de,2,1,0.5480054681419979,0.5480054681419979
svm,de,2,2,0.6146151909783447,0.5813103295601714
svm,de,2,3,0.6502817464326518,0.6043008018509982
svm,de,2,4,0.6502817464326518,0.5929385964227034
svm,de,2,5,0.6519714393547071,0.6047451650091041
svm,de,2,6,0.6746166956802692,0.616390420120965
svm,de,2,7,0.6746166956802692,0.6215018846671853
svm,de,2,8,0.6746166956802692,0.6259329053247746
svm,de,2,9,0.6746166956802692,0.6288293514793017
svm,de,2,10,0.6746166956802692,0.6194818085210198
svm,de,2,11,0.6746166956802692,0.621803457716894
svm,de,2,12,0.6746166956802692,0.6252376075086217
svm,de,2,13,0.6746166956802692,0.6129449675511087
svm,de,2,14,0.6746166956802692,0.6158675219198287
svm,de,2,15,0.6932964688358201,0.6210294517142282
svm,de,2,16,0.6932964688358201,0.6233961422885798
svm,de,2,17,0.6932964688358201,0.6253487933843285
svm,de,2,18,0.6932964688358201,0.6283376069470964
svm,de,2,19,0.6932964688358201,0.6295609074089932
svm,de,2,20,0.6932964688358201,0.6306688473303802
svm,de,2,21,0.6951916453902426,0.633741361523707
svm,de,2,22,0.6965052751370938,0.6365942666879518
svm,de,2,23,0.6965052751370938,0.6376912473284828
svm,de,2,24,0.6965052751370938,0.6382905595444915
svm,de,2,25,0.6965052751370938,0.6405070585710543
svm,de,2,26,0.6965052751370938,0.6419081274454264
svm,de,2,27,0.6965052751370938,0.6432627574593798
svm,de,2,28,0.6981515644225752,0.6452230719937796
svm,de,2,29,0.6981515644225752,0.6426203525033007
svm,de,2,30,0.6981515644225752,0.6366813985764227
svm,de,2,31,0.6981515644225752,0.6378322369186655
svm,de,2,32,0.6981515644225752,0.6383376840899379
svm,de,2,33,0.6981515644225752,0.6395645086273881
svm,de,2,34,0.6981515644225752,0.6404908658599352
svm,de,2,35,0.6981515644225752,0.6400909596236682
svm,de,2,36,0.6981515644225752,0.6416596575078084
